Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
04/09/25 14:46:25,1671.722,703710,SHK0000001,1791,2029,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:26,1672.728,703710,SHK0000001,1791,2022,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:27,1673.716,703710,SHK0000001,1793,2027,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:28,1674.728,703710,SHK0000001,1793,2020,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:29,1675.718,703710,SHK0000001,1789,2021,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:30,1676.727,703710,SHK0000001,1791,2024,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:31,1677.717,703710,SHK0000001,1789,2015,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:32,1678.729,703710,SHK0000001,1789,2021,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:33,1679.717,703710,SHK0000001,1784,2020,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:34,1680.729,703710,SHK0000001,1786,2023,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:35,1681.724,703710,SHK0000001,1787,2017,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:36,1682.723,703710,SHK0000001,1783,2013,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:37,1683.719,703710,SHK0000001,1789,2018,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:38,1684.729,703710,SHK0000001,1786,2021,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:39,1685.718,703710,SHK0000001,1786,2016,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:40,1686.722,703710,SHK0000001,1783,2016,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:41,1687.714,703710,SHK0000001,1783,2023,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:42,1688.724,703710,SHK0000001,1788,2016,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:43,1689.713,703710,SHK0000001,1785,2017,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:44,1690.721,703710,SHK0000001,1782,2017,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:45,1691.716,703710,SHK0000001,1788,2012,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:46,1692.723,703710,SHK0000001,1784,2013,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:47,1693.722,703710,SHK0000001,1790,2010,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:48,1694.724,703710,SHK0000001,1785,2014,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:49,1695.716,703710,SHK0000001,1785,2006,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:50,1696.725,703710,SHK0000001,1782,2016,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:51,1697.72,703710,SHK0000001,1781,2017,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:52,1698.726,703710,SHK0000001,1779,2006,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:53,1699.713,703710,SHK0000001,1782,2016,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:54,1700.724,703710,SHK0000001,1783,2011,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:55,1701.714,703710,SHK0000001,1778,2007,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:56,1702.722,703710,SHK0000001,1783,2007,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:57,1703.717,703710,SHK0000001,1778,2008,818,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:58,1704.725,703710,SHK0000001,1784,2005,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:46:59,1705.714,703710,SHK0000001,1776,2008,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:00,1706.726,703710,SHK0000001,1783,2004,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:01,1707.714,703710,SHK0000001,1786,2006,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:02,1708.73,703710,SHK0000001,1786,2003,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:03,1709.719,703710,SHK0000001,1778,2017,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:04,1710.729,703710,SHK0000001,1786,2006,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:05,1711.719,703710,SHK0000001,1783,2000,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:06,1712.725,703710,SHK0000001,1773,2002,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:07,1713.717,703710,SHK0000001,1778,1999,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:08,1714.728,703710,SHK0000001,1779,2010,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:09,1715.719,703710,SHK0000001,1783,2004,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:10,1716.722,703710,SHK0000001,1775,2009,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:11,1717.716,703710,SHK0000001,1784,2006,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:12,1718.725,703710,SHK0000001,1782,2007,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:13,1719.715,703710,SHK0000001,1781,1995,813,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:14,1720.73,703710,SHK0000001,1775,2002,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:15,1721.717,703710,SHK0000001,1780,2006,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:16,1722.733,703710,SHK0000001,1779,1995,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:17,1723.714,703710,SHK0000001,1778,2002,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:18,1724.727,703710,SHK0000001,1778,2004,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:19,1725.714,703710,SHK0000001,1779,1999,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:20,1726.73,703710,SHK0000001,1772,2001,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:21,1727.723,703710,SHK0000001,1773,2006,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:22,1728.729,703710,SHK0000001,1769,1997,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:23,1729.722,703710,SHK0000001,1773,2002,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:24,1730.73,703710,SHK0000001,1781,1999,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:25,1731.721,703710,SHK0000001,1772,2003,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:26,1732.726,703710,SHK0000001,1773,2004,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:27,1733.724,703710,SHK0000001,1784,1998,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:28,1734.732,703710,SHK0000001,1775,2000,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:29,1735.715,703710,SHK0000001,1769,1997,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:30,1736.724,703710,SHK0000001,1778,1996,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:31,1737.716,703710,SHK0000001,1777,2001,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:32,1738.732,703710,SHK0000001,1770,1996,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:33,1739.714,703710,SHK0000001,1774,1991,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:34,1740.725,703710,SHK0000001,1767,1996,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:35,1741.718,703710,SHK0000001,1773,1995,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:36,1742.728,703710,SHK0000001,1771,1992,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:37,1743.72,703710,SHK0000001,1773,1991,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:38,1744.727,703710,SHK0000001,1773,1985,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:39,1745.718,703710,SHK0000001,1771,1994,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:40,1746.725,703710,SHK0000001,1770,1984,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:41,1747.717,703710,SHK0000001,1769,1993,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:42,1748.731,703710,SHK0000001,1773,1985,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:43,1749.718,703710,SHK0000001,1762,1991,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:44,1750.728,703710,SHK0000001,1771,1988,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:45,1751.72,703710,SHK0000001,1768,1983,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:46,1752.731,703710,SHK0000001,1768,1991,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:47,1753.718,703710,SHK0000001,1759,1992,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:48,1754.722,703710,SHK0000001,1766,1996,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:49,1755.722,703710,SHK0000001,1765,1992,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:50,1756.724,703710,SHK0000001,1763,1992,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:51,1757.72,703710,SHK0000001,1767,1992,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:52,1758.722,703710,SHK0000001,1765,1986,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:53,1759.72,703710,SHK0000001,1761,1993,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:54,1760.732,703710,SHK0000001,1764,1983,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:55,1761.717,703710,SHK0000001,1773,1990,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:56,1762.731,703710,SHK0000001,1762,1978,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:57,1763.719,703710,SHK0000001,1761,1979,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:58,1764.731,703710,SHK0000001,1761,1983,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:47:59,1765.724,703710,SHK0000001,1771,1988,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:00,1766.731,703710,SHK0000001,1764,1979,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:01,1767.724,703710,SHK0000001,1758,1983,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:02,1768.73,703710,SHK0000001,1765,1984,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:03,1769.723,703710,SHK0000001,1758,1986,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:04,1770.728,703710,SHK0000001,1766,1986,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:05,1771.719,703710,SHK0000001,1762,1977,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:06,1772.731,703710,SHK0000001,1764,1978,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:07,1773.718,703710,SHK0000001,1760,1980,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:08,1774.722,703710,SHK0000001,1767,1974,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:09,1775.72,703710,SHK0000001,1757,1980,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:10,1776.729,703710,SHK0000001,1763,1984,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:11,1777.718,703710,SHK0000001,1765,1977,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:12,1778.731,703710,SHK0000001,1763,1975,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:13,1779.715,703710,SHK0000001,1758,1979,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:14,1780.73,703710,SHK0000001,1759,1976,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:15,1781.72,703710,SHK0000001,1755,1977,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:16,1782.726,703710,SHK0000001,1766,1979,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:17,1783.718,703710,SHK0000001,1757,1977,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:18,1784.721,703710,SHK0000001,1760,1979,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:19,1785.723,703710,SHK0000001,1758,1975,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:20,1786.723,703710,SHK0000001,1754,1969,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:21,1787.718,703710,SHK0000001,1757,1974,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:22,1788.723,703710,SHK0000001,1757,1977,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:23,1789.717,703710,SHK0000001,1750,1966,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:24,1790.729,703710,SHK0000001,1752,1972,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:25,1791.72,703710,SHK0000001,1752,1970,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:26,1792.726,703710,SHK0000001,1758,1978,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:27,1793.717,703710,SHK0000001,1753,1967,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:28,1794.728,703710,SHK0000001,1759,1968,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:29,1795.722,703710,SHK0000001,1763,1965,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:30,1796.725,703710,SHK0000001,1756,1969,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:31,1797.714,703710,SHK0000001,1757,1964,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:32,1798.726,703710,SHK0000001,1755,1962,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:33,1799.717,703710,SHK0000001,1754,1972,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:34,1800.725,703710,SHK0000001,1750,1972,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:35,1801.719,703710,SHK0000001,1754,1970,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:36,1802.722,703710,SHK0000001,1757,1967,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:37,1803.722,703710,SHK0000001,1751,1965,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:38,1804.727,703710,SHK0000001,1743,1967,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:39,1805.72,703710,SHK0000001,1748,1970,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:40,1806.724,703710,SHK0000001,1752,1967,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:41,1807.716,703710,SHK0000001,1751,1970,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:42,1808.727,703710,SHK0000001,1752,1968,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:43,1809.721,703710,SHK0000001,1753,1958,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:44,1810.726,703710,SHK0000001,1752,1965,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:45,1811.723,703710,SHK0000001,1750,1957,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:46,1812.728,703710,SHK0000001,1746,1966,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:47,1813.721,703710,SHK0000001,1750,1965,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:48,1814.721,703710,SHK0000001,1749,1963,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:49,1815.716,703710,SHK0000001,1745,1960,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:50,1816.728,703710,SHK0000001,1743,1963,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:51,1817.718,703710,SHK0000001,1749,1966,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:52,1818.73,703710,SHK0000001,1748,1960,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:53,1819.723,703710,SHK0000001,1743,1961,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:54,1820.727,703710,SHK0000001,1745,1960,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:55,1821.721,703710,SHK0000001,1748,1959,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:56,1822.722,703710,SHK0000001,1745,1965,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:57,1823.72,703710,SHK0000001,1748,1955,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:58,1824.726,703710,SHK0000001,1752,1954,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:48:59,1825.716,703710,SHK0000001,1738,1958,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:00,1826.726,703710,SHK0000001,1746,1955,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:01,1827.716,703710,SHK0000001,1750,1954,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:02,1828.73,703710,SHK0000001,1744,1960,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:03,1829.717,703710,SHK0000001,1747,1954,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:04,1830.731,703710,SHK0000001,1743,1953,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:05,1831.718,703710,SHK0000001,1740,1958,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:06,1832.727,703710,SHK0000001,1740,1946,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:07,1833.718,703710,SHK0000001,1746,1952,818,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:08,1834.722,703710,SHK0000001,1750,1949,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:09,1835.719,703710,SHK0000001,1739,1959,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:10,1836.731,703710,SHK0000001,1744,1950,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:11,1837.722,703710,SHK0000001,1748,1948,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:12,1838.728,703710,SHK0000001,1746,1948,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:13,1839.723,703710,SHK0000001,1746,1948,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:14,1840.724,703710,SHK0000001,1738,1951,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:15,1841.713,703710,SHK0000001,1746,1952,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:16,1842.727,703710,SHK0000001,1747,1948,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:17,1843.721,703710,SHK0000001,1740,1948,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:18,1844.723,703710,SHK0000001,1742,1956,818,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:19,1845.721,703710,SHK0000001,1741,1943,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:20,1846.722,703710,SHK0000001,1735,1956,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:21,1847.72,703710,SHK0000001,1737,1948,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:22,1848.722,703710,SHK0000001,1740,1951,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:23,1849.718,703710,SHK0000001,1738,1952,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:24,1850.724,703710,SHK0000001,1741,1952,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:25,1851.721,703710,SHK0000001,1737,1946,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:26,1852.73,703710,SHK0000001,1733,1945,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:27,1853.719,703710,SHK0000001,1743,1942,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:28,1854.722,703710,SHK0000001,1743,1946,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:29,1855.721,703710,SHK0000001,1733,1949,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:30,1856.723,703710,SHK0000001,1737,1940,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:31,1857.721,703710,SHK0000001,1735,1945,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:32,1858.722,703710,SHK0000001,1739,1941,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:33,1859.713,703710,SHK0000001,1735,1942,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:34,1860.724,703710,SHK0000001,1736,1946,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:35,1861.72,703710,SHK0000001,1735,1944,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:36,1862.721,703710,SHK0000001,1732,1946,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:37,1863.719,703710,SHK0000001,1732,1942,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:38,1864.721,703710,SHK0000001,1740,1938,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:39,1865.717,703710,SHK0000001,1737,1947,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:40,1866.731,703710,SHK0000001,1731,1939,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:41,1867.722,703710,SHK0000001,1738,1942,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:42,1868.722,703710,SHK0000001,1739,1939,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:43,1869.713,703710,SHK0000001,1734,1938,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:44,1870.722,703710,SHK0000001,1730,1946,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:45,1871.717,703710,SHK0000001,1733,1941,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:46,1872.724,703710,SHK0000001,1729,1935,818,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:47,1873.715,703710,SHK0000001,1737,1940,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:48,1874.722,703710,SHK0000001,1737,1934,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:49,1875.72,703710,SHK0000001,1736,1936,818,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:50,1876.722,703710,SHK0000001,1727,1925,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:51,1877.715,703710,SHK0000001,1733,1941,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:52,1878.726,703710,SHK0000001,1732,1935,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:53,1879.721,703710,SHK0000001,1729,1935,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:54,1880.729,703710,SHK0000001,1732,1934,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:55,1881.718,703710,SHK0000001,1734,1930,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:56,1882.727,703710,SHK0000001,1722,1939,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:57,1883.724,703710,SHK0000001,1731,1932,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:58,1884.73,703710,SHK0000001,1725,1932,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:49:59,1885.724,703710,SHK0000001,1729,1931,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:00,1886.722,703710,SHK0000001,1726,1927,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:01,1887.722,703710,SHK0000001,1726,1933,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:02,1888.726,703710,SHK0000001,1731,1943,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:03,1889.715,703710,SHK0000001,1726,1929,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:04,1890.728,703710,SHK0000001,1728,1930,814,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:05,1891.722,703710,SHK0000001,1724,1933,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:06,1892.729,703710,SHK0000001,1724,1930,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:07,1893.72,703710,SHK0000001,1738,1935,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:08,1894.73,703710,SHK0000001,1727,1928,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:09,1895.719,703710,SHK0000001,1722,1933,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:10,1896.731,703710,SHK0000001,1721,1934,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:11,1897.72,703710,SHK0000001,1727,1928,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:12,1898.731,703710,SHK0000001,1727,1929,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:13,1899.714,703710,SHK0000001,1729,1928,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:14,1900.721,703710,SHK0000001,1729,1934,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:15,1901.716,703710,SHK0000001,1730,1930,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:16,1902.731,703710,SHK0000001,1724,1929,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:17,1903.718,703710,SHK0000001,1721,1924,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:18,1904.73,703710,SHK0000001,1725,1925,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:19,1905.718,703710,SHK0000001,1724,1929,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:20,1906.729,703710,SHK0000001,1727,1931,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:21,1907.715,703710,SHK0000001,1727,1926,815,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:22,1908.723,703710,SHK0000001,1722,1923,817,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:50:23,1909.721,703710,SHK0000001,1717,1923,817,4095,4095,4095,0,0,0,0,0,1,0
