Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
04/09/25 16:16:45,747.783,703710,SHK0000001,2076,2147,811,173,254,173,0,0,0,0,0,1,0
04/09/25 16:16:46,748.792,703710,SHK0000001,2073,2158,810,173,257,173,0,0,0,0,0,1,0
04/09/25 16:16:47,749.78,703710,SHK0000001,2072,2151,812,173,257,173,0,0,0,0,0,1,0
04/09/25 16:16:48,750.791,703710,SHK0000001,2070,2159,811,173,259,173,0,0,0,0,0,1,0
04/09/25 16:16:49,751.785,703710,SHK0000001,2075,2156,809,173,259,173,0,0,0,0,0,1,0
04/09/25 16:16:50,752.788,703710,SHK0000001,2075,2150,811,173,259,173,0,0,0,0,0,1,0
04/09/25 16:16:51,753.781,703710,SHK0000001,2072,2150,811,173,259,173,0,0,0,0,0,1,0
04/09/25 16:16:52,754.787,703710,SHK0000001,2073,2150,810,173,260,173,0,0,0,0,0,1,0
04/09/25 16:16:53,755.783,703710,SHK0000001,2071,2147,811,173,259,173,0,0,0,0,0,1,0
04/09/25 16:16:54,756.791,703710,SHK0000001,2072,2150,810,173,260,173,0,0,0,0,0,1,0
04/09/25 16:16:55,757.787,703710,SHK0000001,2075,2155,809,172,259,172,0,0,0,0,0,1,0
04/09/25 16:16:56,758.794,703710,SHK0000001,2059,2162,811,173,259,173,0,0,0,0,0,1,0
04/09/25 16:16:57,759.778,703710,SHK0000001,2068,2154,810,173,260,173,0,0,0,0,0,1,0
04/09/25 16:16:58,760.786,703710,SHK0000001,2066,2158,810,172,260,172,0,0,0,0,0,1,0
04/09/25 16:16:59,761.778,703710,SHK0000001,2069,2154,811,173,260,173,0,0,0,0,0,1,0
04/09/25 16:17:00,762.792,703710,SHK0000001,2064,2157,809,173,260,173,0,0,0,0,0,1,0
04/09/25 16:17:01,763.782,703710,SHK0000001,2070,2151,810,172,260,172,0,0,0,0,0,1,0
04/09/25 16:17:02,764.791,703710,SHK0000001,2068,2154,811,173,260,173,0,0,0,0,0,1,0
04/09/25 16:17:03,765.779,703710,SHK0000001,2075,2150,809,172,260,172,0,0,0,0,0,1,0
04/09/25 16:17:04,766.786,703710,SHK0000001,2071,2159,810,172,259,172,0,0,0,0,0,1,0
04/09/25 16:17:05,767.786,703710,SHK0000001,2066,2156,810,173,259,173,0,0,0,0,0,1,0
04/09/25 16:17:06,768.788,703710,SHK0000001,2073,2151,809,172,260,172,0,0,0,0,0,1,0
04/09/25 16:17:07,769.783,703710,SHK0000001,2078,2153,812,172,259,172,0,0,0,0,0,1,0
04/09/25 16:17:08,770.786,703710,SHK0000001,2072,2155,810,172,260,172,0,0,0,0,0,1,0
04/09/25 16:17:09,771.784,703710,SHK0000001,2074,2158,810,172,259,172,0,0,0,0,0,1,0
04/09/25 16:17:10,772.789,703710,SHK0000001,2075,2154,812,172,259,172,0,0,0,0,0,1,0
04/09/25 16:17:11,773.78,703710,SHK0000001,2073,2156,810,172,260,172,0,0,0,0,0,1,0
04/09/25 16:17:12,774.795,703710,SHK0000001,2069,2150,810,171,259,171,0,0,0,0,0,1,0
04/09/25 16:17:13,775.778,703710,SHK0000001,2069,2144,812,172,259,172,0,0,0,0,0,1,0
04/09/25 16:17:14,776.788,703710,SHK0000001,2071,2156,810,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:15,777.778,703710,SHK0000001,2070,2151,809,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:16,778.795,703710,SHK0000001,2063,2153,811,172,260,172,0,0,0,0,0,1,0
04/09/25 16:17:17,779.785,703710,SHK0000001,2064,2153,809,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:18,780.793,703710,SHK0000001,2071,2155,811,171,259,171,0,0,0,0,0,1,0
04/09/25 16:17:19,781.779,703710,SHK0000001,2068,2155,811,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:20,782.786,703710,SHK0000001,2071,2149,809,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:21,783.778,703710,SHK0000001,2068,2152,810,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:22,784.792,703710,SHK0000001,2073,2157,811,172,260,172,0,0,0,0,0,1,0
04/09/25 16:17:23,785.782,703710,SHK0000001,2073,2158,809,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:24,786.787,703710,SHK0000001,2071,2156,812,171,259,171,0,0,0,0,0,1,0
04/09/25 16:17:25,787.78,703710,SHK0000001,2068,2154,810,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:26,788.791,703710,SHK0000001,2068,2154,810,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:27,789.778,703710,SHK0000001,2069,2154,811,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:28,790.786,703710,SHK0000001,2077,2157,810,171,260,171,0,0,0,0,0,1,0
04/09/25 16:17:29,791.779,703710,SHK0000001,2072,2155,810,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:30,792.791,703710,SHK0000001,2066,2155,812,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:31,793.785,703710,SHK0000001,2072,2154,810,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:32,794.793,703710,SHK0000001,2063,2155,811,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:33,795.782,703710,SHK0000001,2061,2151,811,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:34,796.787,703710,SHK0000001,2067,2153,809,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:35,797.778,703710,SHK0000001,2078,2154,811,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:36,798.791,703710,SHK0000001,2064,2161,811,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:37,799.777,703710,SHK0000001,2070,2147,809,169,260,169,0,0,0,0,0,1,0
04/09/25 16:17:38,800.79,703710,SHK0000001,2072,2154,811,169,259,169,0,0,0,0,0,1,0
04/09/25 16:17:39,801.782,703710,SHK0000001,2068,2155,810,170,260,170,0,0,0,0,0,1,0
04/09/25 16:17:40,802.787,703710,SHK0000001,2066,2154,809,169,260,169,0,0,0,0,0,1,0
04/09/25 16:17:41,803.779,703710,SHK0000001,2067,2159,811,169,259,169,0,0,0,0,0,1,0
04/09/25 16:17:42,804.786,703710,SHK0000001,2076,2152,810,169,260,169,0,0,0,0,0,1,0
04/09/25 16:17:43,805.784,703710,SHK0000001,2071,2154,811,169,260,169,0,0,0,0,0,1,0
04/09/25 16:17:44,806.785,703710,SHK0000001,2064,2160,811,169,259,169,0,0,0,0,0,1,0
04/09/25 16:17:45,807.777,703710,SHK0000001,2070,2156,809,169,260,169,0,0,0,0,0,1,0
04/09/25 16:17:46,808.79,703710,SHK0000001,2066,2159,810,168,259,168,0,0,0,0,0,1,0
04/09/25 16:17:47,809.787,703710,SHK0000001,2068,2162,811,169,260,169,0,0,0,0,0,1,0
04/09/25 16:17:48,810.788,703710,SHK0000001,2064,2156,809,169,260,169,0,0,0,0,0,1,0
04/09/25 16:17:49,811.779,703710,SHK0000001,2068,2156,810,168,259,168,0,0,0,0,0,1,0
04/09/25 16:17:50,812.792,703710,SHK0000001,2070,2156,810,168,260,168,0,0,0,0,0,1,0
04/09/25 16:17:51,813.78,703710,SHK0000001,2070,2157,809,168,260,168,0,0,0,0,0,1,0
04/09/25 16:17:52,814.793,703710,SHK0000001,2072,2160,812,168,259,168,0,0,0,0,0,1,0
04/09/25 16:17:53,815.785,703710,SHK0000001,2069,2156,811,169,259,169,0,0,0,0,0,1,0
04/09/25 16:17:54,816.785,703710,SHK0000001,2065,2152,809,168,259,168,0,0,0,0,0,1,0
04/09/25 16:17:55,817.777,703710,SHK0000001,2073,2153,811,168,259,168,0,0,0,0,0,1,0
04/09/25 16:17:56,818.791,703710,SHK0000001,2068,2164,809,168,259,168,0,0,0,0,0,1,0
04/09/25 16:17:57,819.778,703710,SHK0000001,2066,2163,810,168,259,168,0,0,0,0,0,1,0
04/09/25 16:17:58,820.794,703710,SHK0000001,2071,2159,811,168,259,168,0,0,0,0,0,1,0
04/09/25 16:17:59,821.78,703710,SHK0000001,2065,2162,810,168,260,168,0,0,0,0,0,1,0
04/09/25 16:18:00,822.788,703710,SHK0000001,2071,2154,809,167,260,167,0,0,0,0,0,0,0
04/09/25 16:18:01,823.781,703710,SHK0000001,2075,2157,811,168,260,168,0,0,0,0,0,0,0
04/09/25 16:18:02,824.785,703710,SHK0000001,2071,2154,810,167,260,167,0,0,0,0,0,0,0
04/09/25 16:18:03,825.787,703710,SHK0000001,2068,2160,810,167,259,167,0,0,0,0,0,0,0
04/09/25 16:18:04,826.786,703710,SHK0000001,2068,2159,811,167,260,167,0,0,0,0,0,0,0
04/09/25 16:18:05,827.786,703710,SHK0000001,2076,2156,809,167,260,167,0,0,0,0,0,0,0
04/09/25 16:18:06,828.787,703710,SHK0000001,2067,2152,811,167,259,167,0,0,0,0,0,0,0
04/09/25 16:18:07,829.787,703710,SHK0000001,2066,2152,810,167,260,167,0,0,0,0,0,0,0
04/09/25 16:18:08,830.788,703710,SHK0000001,2070,2156,809,167,260,167,0,0,0,0,0,0,0
04/09/25 16:18:09,831.779,703710,SHK0000001,2063,2157,811,167,259,167,0,0,0,0,0,0,0
